Datetime,symbol_BNBBTC_price,balance_BNB_free,balance_BNB_locked,balance_usd_BNB_usd_present
2022-01-05 07:00:00+00:00,0.01106413546949625
2022-01-05 08:00:00+00:00,0.011030913330614567
2022-01-05 09:00:00+00:00,0.010997854173183441
2022-01-05 10:00:00+00:00,0.010994804091751575
2022-01-05 11:00:00+00:00,0.011048126965761185
2022-01-05 12:00:00+00:00,0.01104093436151743
2022-01-05 13:00:00+00:00,0.011046173982322216
2022-01-05 14:00:00+00:00,0.011002839542925358
2022-01-05 15:00:00+00:00,0.010987715795636177
2022-01-05 16:00:00+00:00,0.01103400532156229
2022-01-05 17:00:00+00:00,0.011005545035004616
2022-01-06 00:00:00+00:00,0.010814294219017029
2022-01-06 01:00:00+00:00,0.010789847001433372
2022-01-06 02:00:00+00:00,0.010777363553643227
2022-01-06 03:00:00+00:00,0.010869592428207397
2022-01-06 04:00:00+00:00,0.010822076350450516
2022-01-06 05:00:00+00:00,0.010900509543716908
2022-01-06 06:00:00+00:00,0.010894011706113815
2022-01-06 07:00:00+00:00,0.010913512669503689
2022-01-06 08:00:00+00:00,0.010885635390877724
2022-01-06 09:00:00+00:00,0.010826777666807175
2022-01-06 10:00:00+00:00,0.010828975588083267
2022-01-06 11:00:00+00:00,0.010796304792165756
2022-01-06 12:00:00+00:00,0.010786567814648151
2022-01-06 13:00:00+00:00,0.01085837371647358
2022-01-06 14:00:00+00:00,0.010936137288808823
2022-01-06 15:00:00+00:00,0.01097884215414524
2022-01-06 16:00:00+00:00,0.011016136035323143
2022-01-06 17:00:00+00:00,0.011022408492863178
2022-01-06 18:00:00+00:00,0.011099137365818024
2022-01-06 19:00:00+00:00,0.011023040860891342
2022-01-07 00:00:00+00:00,0.010948758572340012
2022-01-07 01:00:00+00:00,0.010953989811241627
2022-01-07 02:00:00+00:00,0.010930676013231277
2022-01-07 03:00:00+00:00,0.01087100524455309
2022-01-07 04:00:00+00:00,0.010765794664621353
2022-01-07 05:00:00+00:00,0.010724629275500774
2022-01-07 06:00:00+00:00,0.010658128187060356
2022-01-07 07:00:00+00:00,0.010713384486734867
2022-01-07 08:00:00+00:00,0.010729619301855564
2022-01-07 09:00:00+00:00,0.010740118101239204
2022-01-07 10:00:00+00:00,0.0107240816578269
2022-01-07 11:00:00+00:00,0.010723711922764778
2022-01-07 12:00:00+00:00,0.01072711031883955
2022-01-07 13:00:00+00:00,0.010737360455095768
2022-01-07 14:00:00+00:00,0.010748595930635929
2022-01-07 15:00:00+00:00,0.010786090046167374
2022-01-07 16:00:00+00:00,0.010786578990519047
2022-01-07 17:00:00+00:00,0.010786758735775948
2022-01-07 18:00:00+00:00,0.010779296979308128
2022-01-07 19:00:00+00:00,0.010803180746734142
2022-01-07 20:00:00+00:00,0.01078127697110176
2022-01-07 21:00:00+00:00,0.010771465487778187
2022-01-07 22:00:00+00:00,0.010776649229228497
2022-01-07 23:00:00+00:00,0.010770739056169987
2022-01-08 00:00:00+00:00,0.010766573250293732
2022-01-08 01:00:00+00:00,0.010786118917167187
2022-01-08 02:00:00+00:00,0.010794318281114101
2022-01-08 03:00:00+00:00,0.010781838558614254
2022-01-08 04:00:00+00:00,0.01081930287182331
2022-01-08 05:00:00+00:00,0.010823649354279041
2022-01-08 06:00:00+00:00,0.010849247686564922
2022-01-08 07:00:00+00:00,0.010869428515434265
2022-01-08 08:00:00+00:00,0.010868608951568604
2022-01-08 09:00:00+00:00,0.0108772162348032
2022-01-08 10:00:00+00:00,0.01085656974464655
2022-01-08 11:00:00+00:00,0.010868995450437069
2022-01-08 12:00:00+00:00,0.0108592314645648
2022-01-08 13:00:00+00:00,0.010841010138392448
2022-01-08 14:00:00+00:00,0.010815083980560303
2022-01-08 15:00:00+00:00,0.010763205587863922
2022-01-08 16:00:00+00:00,0.010741936042904854
2022-01-08 17:00:00+00:00,0.010620849207043648
2022-01-08 18:00:00+00:00,0.010396508499979973
2022-01-08 19:00:00+00:00,0.010310531593859196
2022-01-08 20:00:00+00:00,0.010278361849486828
2022-01-08 21:00:00+00:00,0.010282253846526146
2022-01-08 22:00:00+00:00,0.010377433151006699
2022-01-08 23:00:00+00:00,0.010313712991774082
2022-01-09 00:00:00+00:00,0.010352065786719322
2022-01-09 01:00:00+00:00,0.010337186977267265
2022-01-09 02:00:00+00:00,0.010346248745918274
2022-01-09 03:00:00+00:00,0.010336892679333687
2022-01-09 04:00:00+00:00,0.010377304628491402
2022-01-09 05:00:00+00:00,0.010380941443145275
2022-01-09 06:00:00+00:00,0.010391442105174065
2022-01-09 07:00:00+00:00,0.010389403440058231
2022-01-09 08:00:00+00:00,0.010359574109315872
2022-01-09 09:00:00+00:00,0.010352689772844315
2022-01-09 10:00:00+00:00,0.010367240756750107
2022-01-09 11:00:00+00:00,0.010389492847025394
2022-01-09 12:00:00+00:00,0.01039893925189972
2022-01-09 13:00:00+00:00,0.010388394817709923
2022-01-09 14:00:00+00:00,0.010412714444100857
2022-01-09 15:00:00+00:00,0.010321760550141335
2022-01-09 16:00:00+00:00,0.010403957217931747
2022-01-09 17:00:00+00:00,0.01045159064233303
2022-01-09 18:00:00+00:00,0.010474694892764091
2022-01-09 19:00:00+00:00,0.01040644757449627
2022-01-09 20:00:00+00:00,0.010419384576380253
2022-01-09 21:00:00+00:00,0.010436426848173141
2022-01-09 22:00:00+00:00,0.010431733913719654
2022-01-09 23:00:00+00:00,0.010474173352122307
2022-01-10 00:00:00+00:00,0.01049258653074503
2022-01-10 01:00:00+00:00,0.010478603653609753
2022-01-10 02:00:00+00:00,0.010478626936674118
2022-01-10 03:00:00+00:00,0.010461698286235332
2022-01-10 04:00:00+00:00,0.010545789264142513
2022-01-10 05:00:00+00:00,0.01056432630866766
2022-01-10 06:00:00+00:00,0.010556119494140148
2022-01-10 07:00:00+00:00,0.010502512566745281
2022-01-10 08:00:00+00:00,0.010499932803213596
2022-01-10 09:00:00+00:00,0.01049446314573288
2022-01-10 10:00:00+00:00,0.010451852343976498
2022-01-10 11:00:00+00:00,0.010423995554447174
2022-01-10 12:00:00+00:00,0.010421562939882278
2022-01-10 13:00:00+00:00,0.010399173945188522
2022-01-10 14:00:00+00:00,0.01029262226074934
2022-01-10 15:00:00+00:00,0.01016209740191698
2022-01-10 16:00:00+00:00,0.010188905522227287
2022-01-10 17:00:00+00:00,0.010128906928002834
2022-01-10 18:00:00+00:00,0.010105003602802753
2022-01-10 19:00:00+00:00,0.010162278078496456
2022-01-10 20:00:00+00:00,0.010162358172237873
2022-01-10 21:00:00+00:00,0.0101653216406703
2022-01-10 22:00:00+00:00,0.010166657157242298
2022-01-10 23:00:00+00:00,0.01016552560031414
2022-01-11 00:00:00+00:00,0.010134036652743816
2022-01-11 01:00:00+00:00,0.010143870487809181
2022-01-11 02:00:00+00:00,0.01018296368420124
2022-01-11 03:00:00+00:00,0.010270502418279648
2022-01-11 04:00:00+00:00,0.010242976248264313
2022-01-11 05:00:00+00:00,0.01027754321694374
2022-01-11 06:00:00+00:00,0.01036069542169571
2022-01-11 07:00:00+00:00,0.01040553767234087
2022-01-11 08:00:00+00:00,0.010699301026761532
2022-01-11 09:00:00+00:00,0.01074700616300106
2022-01-11 10:00:00+00:00,0.010750534944236279
2022-01-11 11:00:00+00:00,0.010744445025920868
2022-01-11 12:00:00+00:00,0.010782734490931034
2022-01-11 13:00:00+00:00,0.010806449688971043
2022-01-11 14:00:00+00:00,0.010812061838805676
2022-01-11 15:00:00+00:00,0.010821345262229443
2022-01-11 16:00:00+00:00,0.01083709392696619
2022-01-11 17:00:00+00:00,0.010913428850471973
2022-01-11 18:00:00+00:00,0.010806325823068619
2022-01-11 19:00:00+00:00,0.010727443732321262
2022-01-11 20:00:00+00:00,0.010774336755275726
2022-01-11 21:00:00+00:00,0.010795881040394306
2022-01-11 22:00:00+00:00,0.010811015963554382
2022-01-11 23:00:00+00:00,0.010842413641512394
2022-01-12 00:00:00+00:00,0.010854447260499
2022-01-12 01:00:00+00:00,0.010829946957528591
2022-01-12 02:00:00+00:00,0.010789399035274982
2022-01-12 03:00:00+00:00,0.010792269371449947
2022-01-12 04:00:00+00:00,0.010771160013973713
2022-01-12 05:00:00+00:00,0.01077256165444851
2022-01-12 06:00:00+00:00,0.010810364969074726
2022-01-12 07:00:00+00:00,0.01076497882604599
2022-01-12 08:00:00+00:00,0.010845315642654896
2022-01-12 09:00:00+00:00,0.010882365517318249
2022-01-12 10:00:00+00:00,0.010845568962395191
2022-01-12 11:00:00+00:00,0.01087930053472519
2022-01-12 12:00:00+00:00,0.0109655000269413
2022-01-12 13:00:00+00:00,0.010905376635491848
2022-01-12 14:00:00+00:00,0.011016114614903927
2022-01-12 15:00:00+00:00,0.011061480268836021
2022-01-12 16:00:00+00:00,0.01112738810479641
2022-01-12 17:00:00+00:00,0.011066255159676075
2022-01-12 18:00:00+00:00,0.011094389483332634
2022-01-12 19:00:00+00:00,0.011144580319523811
2022-01-12 20:00:00+00:00,0.011101050302386284
